Income_index,pct_total_exp,GDP,Hepatitis_B,Measles,Polio,Diphtheria,HIV_AIDS,BMI,Alcohol,thinness__1_19_years,infant_deaths,Adult_Mortality,Status_Developing
-1.225105491541262,1.4888355547553471,-0.4652995092787942,0.4890240218029522,-1.1777906903883328,0.1361081575688027,0.2935029118060284,1.8972368965161213,-0.3931245041458137,-0.22044020716455182,0.8985017042344962,0.08972338360663175,2.279651732212925,1.0
-0.6478734016125075,0.2977617331306285,-0.23940181706942323,-0.4606408412360957,-0.47913785772661327,-0.42732469119374134,-0.42642355975372315,1.9021496688413675,-0.49441764882826245,0.3178453561161269,1.5905823615855443,-0.06411623833134973,1.9522461339658392,1.0
-0.48496225810892096,0.045018117963247284,-0.5368081102073562,0.9850049154300359,-1.1777906903883328,0.7987462780990605,0.8913447111054774,-0.7047112705724752,-1.1062387812109327,-0.47989547660570286,1.673161898855594,-1.2222851732725124,-0.06316865490957527,1.0
1.0467467888655302,0.35250397751820395,0.6608486435685069,0.8382132277829265,-0.8730930522710394,0.7102435591406341,0.712280077419025,-0.7047112705724752,1.041479697631067,1.6520000244951756,-0.18840102368641928,-1.2222851732725124,0.6442171589231356,0.0
-0.508506207834184,-0.48795063925966853,-0.4614388590363382,-2.1208425548920298,1.6908576656676055,-0.08641370222491755,-0.15663173785048293,-0.7047112705724752,-1.8922976805264584,-0.12701068604812205,0.6038828085541554,1.9806577760207307,-0.19057201886898117,1.0
-0.5143780484000713,-0.37179049460671043,-0.5432756361931551,0.6256695243827242,-1.1777906903883328,0.6233898010019282,0.6252523917927408,0.8661314714272531,-0.6431903271053784,0.19171560799220833,1.029650614739726,-1.2222851732725124,-0.019595067008469386,1.0
-0.9126077672111156,-1.1956902334078618,-0.5382331755073071,0.042077484903832674,0.1891927744124287,0.8889119584862478,0.8913447111054774,1.4519482410125404,-1.2172443205096946,-1.084187655577099,1.1726039925243479,0.38868521716188464,1.3114729463833208,1.0
-0.3176102825925148,0.9429245350004591,-0.3254782221787627,-0.46279093061943494,-0.6975369875909438,0.538170977693754,0.3740149897393138,0.24220888327754778,0.43429815892553963,-0.18059545340921482,-0.5194142422083868,0.08972338360663175,0.611891280388479,1.0
0.19189449177045398,-0.6299268666585409,-0.07376405443409015,0.9850049154300359,0.24934486171197545,0.8889119584862478,0.8913447111054774,-0.7047112705724752,-0.4791585240491041,0.16732679636469436,0.9289040591340746,-1.2222851732725124,0.25468306661157697,1.0
0.4037305343247703,0.8030143251485558,-0.2682179796753241,-1.5381398706845044,0.37883586335021413,-1.5963412703710547,-1.7502668373672123,-0.31313216244206593,1.0049966004723168,0.9900995125141377,-0.38536353450426963,0.20960459300980777,0.5659159166519973,1.0
-0.15819989762460146,-0.3321662784210838,-0.15027828213592034,-0.6627303738912669,0.9855060657694334,-0.15755362918577817,-0.15663173785048293,-0.7047112705724752,0.7753080097692827,-0.6510946171601033,0.48039271987678756,1.2441413989593286,0.05655375893972783,1.0
0.9384287529995707,-0.2537810686758588,-0.46933711096228514,-2.113050469967247,-1.1777906903883328,0.6233898010019282,0.5398752687217165,-0.7047112705724752,0.8537339045125026,1.849192692915893,-0.4732093489813703,-1.2222851732725124,0.4505078927282657,1.0
-1.1459257407531764,-0.3939316343359425,-0.43227130651961665,-2.0365148854573434,-0.6975369875909438,-2.2960219791064715,-2.2856307510866753,0.8661314714272531,-0.7892158106076606,-0.005711692600386821,1.1726039925243479,-1.2222851732725124,0.15393740232836745,1.0
0.20495767571439408,0.03681331647522332,-0.27117084943102715,0.22771044203307056,-1.1777906903883328,0.06040293606100417,-0.012763592300415771,-0.7047112705724752,-1.5535105522431307,-0.45440143028067037,-2.105717967838436,-1.2222851732725124,0.08132494734885815,1.0
0.01146665408981817,-0.7760024856945347,-0.2326716577817035,-0.41048517789237327,-1.1777906903883328,0.29218346957445646,0.2935029118060284,-0.00491874103741789,-1.7397322352961766,0.3155895493681749,0.10487884628255373,-1.2222851732725124,0.4574526302608526,1.0
0.17234369972306285,-0.44297007440305536,-0.5410521000059597,0.8382132277829265,-0.2808906505665235,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.46731477665402776,0.5303071245749332,-0.4732093489813703,-0.5964498968969684,-1.3991915055760904,1.0
0.4104478311555816,-0.4295507359298595,-0.16177933431937366,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.6825831192735857,-1.5085680683330591,-0.4732093489813703,-0.5964498968969684,0.6506325367913757,1.0
-1.0037878755082952,-0.8872554560449837,-0.49727715871168937,-0.07681036063824417,1.2684845751036504,-0.3620715082247765,-0.36118189906056153,0.9662271226688842,-1.150392823293266,-0.4436066152969518,1.3643348889950253,0.8046526418149234,-1.421705855692879,1.0
-0.07075151383104797,0.1907621095513654,0.24124060997092714,0.7663500310900272,1.5081725249427247,0.7102435591406341,0.6252523917927408,-0.7047112705724752,-1.1559347212096458,0.11242592961535933,1.6490066805727686,1.0731308584549746,-0.04562534013570433,1.0
-0.8397833278309351,-1.2166629250614167,-0.4336187208125416,-0.5141637743388084,1.5833744781632344,-0.7892005229717362,-0.8434504140906479,-0.7047112705724752,-0.7367752499193966,-1.484470726450411,-0.5672796678817952,1.9146572101507027,0.24709538767067216,1.0
-1.7599071592448503,-0.6812722216834137,-0.5500758690991794,0.2915517472884018,0.9077210705348835,-0.15755362918577817,0.06146486282849668,1.8579634687344178,-1.1892956733940057,0.8977542022037647,0.8353062801466208,1.1014456356648352,1.6589683277458542,1.0
1.2674969320842802,0.6748714925541714,-0.2833078347318038,0.8382132277829265,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.036923191484925,1.090519514173675,-1.2496521322264957,-1.2222851732725124,-0.8887071201141495,0.0
-1.9386713544674454,0.9889190422243491,-0.5760910889141134,-1.8754958112167812,1.062818001727205,-2.169574548758948,-2.218830705447672,1.7993114957074143,-1.1725914871300112,-1.2546234208213076,1.3433350127526076,1.2350809270910932,-1.0580342126097848,1.0
-0.489885493392888,0.4796368019216482,-0.49050570974835106,-1.3192728193668255,0.475903738738768,-0.42732469119374134,-2.286858871291173,-0.7047112705724752,0.4248517542720348,-0.06383353691280315,-0.11723831664925811,-0.27465143577069223,-0.06316865490957527,1.0
1.7334427814964732,-2.1377695204538694,-0.06347221553053399,-2.1259253318054094,0.4836341108088012,0.7987462780990605,0.8009727252920648,-0.7047112705724752,1.068795654404643,1.0784221769068958,-1.1715504511775767,-0.5964498968969684,-0.764223699692737,0.0
1.4861397642589085,1.4162199876060542,-0.13830988647358253,0.20357833745684847,1.318291548201983,0.8889119584862478,0.8009727252920648,-0.7047112705724752,-0.5097004804788033,0.7390111083442497,-0.6169237288439063,-0.06411623833134973,-0.7775350321619677,0.0
1.6089955728006247,1.9381274019324033,-0.5388027975532458,0.6256695243827242,1.0080072460112715,0.3725819028376067,0.3740149897393138,-0.7047112705724752,1.2679410718134192,1.1204566947764476,-1.8393621444768007,-1.2222851732725124,-0.6372291730045454,0.0
-1.2559401322740273,-0.519669413380001,-0.5090794020642461,-0.5023374461037209,0.648337299302785,-0.7892005229717362,-0.7312342157227874,1.2490404404719726,-0.715890828179789,-1.5085680683330591,-0.9606480922283466,0.45860437096284234,0.6570315857001815,1.0
0.8883473039565464,-0.3453418198469615,0.08299162461651137,0.28937066378283177,-1.1777906903883328,0.6233898010019282,0.5398752687217165,-0.7047112705724752,0.8399194864151537,1.4500621192563306,-0.4732093489813703,-1.2222851732725124,0.47816583741319013,1.0
0.4915180316689967,0.2682594601137538,-0.52799010783712,0.6955034323165511,0.31353840073762,0.7102435591406341,0.5398752687217165,-0.7047112705724752,0.8399194864151537,0.4584037239689551,-0.5194142422083868,-0.5964498968969684,-0.16255547231542383,1.0
-0.9876106113400906,0.2859666377869669,-0.5596413403851211,0.4890240218029522,-1.1777906903883328,0.3725819028376067,0.2935029118060284,1.8331747224662873,-0.2878146875520201,0.6657399498705401,0.6038828085541554,0.9718780476306332,1.4541849358733612,1.0
0.6216315671705908,0.9535665080482837,-0.5667043714466917,0.6955034323165511,-1.1777906903883328,0.538170977693754,0.5398752687217165,-0.7047112705724752,1.0505894044367565,0.6972219512129225,-0.7779133486037181,-0.5964498968969684,-0.10771859139479106,1.0
-1.0466858388686153,-1.3176681104809127,-0.4883388325428139,-2.1186587524930736,1.6256046587211428,-0.6145277592974886,-0.6730756259362941,-0.7047112705724752,-0.9272049982122441,-1.484470726450411,2.099504450980562,1.909981614050727,-2.217897291992901,1.0
-1.1366819489842952,-0.4969934110141144,-0.9886413135483587,-2.116067413041521,1.133701028238011,-2.2972877328697963,-0.5525828662415004,-0.7047112705724752,-0.15880202705829982,-1.484470726450411,1.6075805978084658,1.2062984079961951,0.7756543367259198,1.0
-0.5143780484000713,-0.3453418198469615,-0.5154393391406306,0.6256695243827242,1.585400198034555,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.06610065835220696,-0.20807385995615424,-0.3029987297038692,-0.27465143577069223,0.9469447541408357,1.0
-1.6203920548135784,-1.041429812067932,-0.5587823866039838,-1.6744804538260631,0.8806839133444405,-1.8376087802509422,-2.1101876261873085,1.6948698925502645,-0.8102866241264569,0.17956409932372122,1.0569480675110905,0.7044040261117126,-1.0745861280368942,1.0
0.19189449177045398,0.0858685776336803,-0.5292082541425451,0.6955034323165511,-1.1777906903883328,0.6233898010019282,0.712280077419025,-0.31313216244206593,0.5472074570392889,0.03193770144958567,-0.8969749786254355,0.38868521716188464,-1.6831705912634898,1.0
-1.3220826024058583,0.04911615181387974,-0.3457771286543231,0.9110969038257635,-1.1777906903883328,0.7987462780990605,0.8913447111054774,1.637546667104578,-0.684659416377858,-0.14763816096610458,1.0157650743818514,-0.06411623833134973,1.014770414330591,1.0
-1.1103761739498077,-0.9911411073048304,-0.561686270564736,-0.5141637743388084,-0.11191757338410002,-0.7892005229717362,-0.7880208280833884,1.2490404404719726,-0.5813425963618831,-1.5004780073834454,1.147856384362772,0.45860437096284234,0.611891280388479,1.0
1.4404776790171212,1.4195365054507283,2.706337846622725,0.44690928557342663,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.9134729183294575,0.7191378745190704,-1.1715504511775767,-1.2222851732725124,-0.7379559462617229,0.0
-1.8859062060942944,-0.7189474993651687,-0.5349785813655573,-1.4343078468510304,0.9834745123249805,-1.9348257402523217,-1.7786917490346401,1.8837246607180078,-0.9809647476141085,-0.6677093074057856,1.208783234370286,0.8333098410161826,2.07007313450521,1.0
1.931094159028468,1.0135564916717068,0.2766640132927913,0.33657915100348307,-0.47913785772661327,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.982158349102419,0.7118602382991678,-1.4203123285545867,-1.2222851732725124,-0.7121427678753137,0.0
-0.722012681538716,-0.1213586381007023,-0.5586641725344105,0.8382132277829265,-1.1777906903883328,0.7102435591406341,0.712280077419025,0.443522323941819,-0.46899880330342847,0.5081063056569916,0.6233180785967707,-1.2222851732725124,0.47128144250339743,1.0
-1.041342773854684,0.7007029875857138,-0.5671855231944092,0.9850049154300359,-0.1480195899879667,0.8889119584862478,0.8913447111054774,0.24220888327754778,-1.871716986740067,-1.5085680683330591,0.5841368477183371,0.6649255894778011,-1.4447451086599112,1.0
0.789072781903648,1.0205793922812045,0.1781950313659583,0.5086722916872581,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.96386741358941,1.6450089634304808,-0.5194142422083868,-0.5964498968969684,0.3727293622978509,0.0
0.6009441152866382,-1.6012397394995024,0.6207831329106778,0.9850049154300359,-0.23161107820709267,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.9912970255823197,-1.5085680683330591,0.5229360795750515,-0.27465143577069223,-0.03691107318019314,1.0
1.7177996101282067,0.3780939821361163,-0.044544228064474736,-0.8480379431187106,0.15529150015471865,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.0505894044367565,0.9802329027257731,-0.836141006719617,-1.2222851732725124,-0.9032434225900158,0.0
1.297346680299818,1.2619793694249586,1.5745892337795753,0.16182243715790415,-1.1777906903883328,0.3725819028376067,0.3740149897393138,-0.7047112705724752,0.8353122785991393,0.6413106214847688,-1.1715504511775767,-1.2222851732725124,-0.6494651562177912,0.0
-0.9605385682773437,-0.7000742817458382,-0.07729203615803167,-1.2493190533440495,0.5338109907859037,-1.630114843653746,-1.5927785847384213,-0.31313216244206593,-1.1117407560578167,0.04781793317020936,1.208783234370286,0.6215113570006761,-1.421705855692879,1.0
-0.3423757432785196,-0.8288920359941041,-0.36824381625442265,-1.0992336295809588,-0.5741627606284276,-1.1967372434218841,-1.1483717150063104,-0.7047112705724752,0.37279086815314905,-0.9543663149177372,-0.7779133486037181,-1.2222851732725124,0.23184160896000253,1.0
1.0394830487384386,-0.9612257228843337,0.7665981188001633,1.0599410940069502,-0.11191757338410002,0.9807545758353158,0.8009727252920648,-0.7047112705724752,-0.504603551257001,-1.1848478790663473,0.7686437823794433,-1.2222851732725124,-1.5429127392857664,1.0
1.5320246477309865,2.0089761522450047,-0.10630840201716803,-0.303057000533055,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.123310274654012,1.432159879176502,-1.5140883820998319,-0.06411623833134973,-0.5197803090285105,1.0
-0.042731789654343474,0.02457470080643527,0.0323029347762823,0.6256695243827242,-1.1777906903883328,0.9807545758353158,0.45613428422588703,-0.7047112705724752,-0.2628903505274703,-0.044231785878816404,0.4137247830288882,0.3070569251099347,0.08132494734885815,1.0
-1.0998157196553549,-0.5470123903284049,-0.4428270442483139,-1.6947128137970022,1.7307521738588472,-1.6944858886210297,-1.9920120084185555,1.8058689906196217,-1.8992142724750842,1.1660232901852206,1.4640161874722653,2.0035583456566677,1.5348786467920692,1.0
-1.3117651553694294,-1.4653947468685302,-2.57928425703417,-0.7358539765283147,1.2562380042308758,-1.3288541869696326,-0.5525828662415004,1.8864803756201116,-1.0842788970545907,0.09969933599224823,1.00171694437293,1.5829732109806118,1.8430998726850112,1.0
0.8314741764863974,0.3835658991103679,0.11761509834999448,0.19673949715833255,-1.1777906903883328,0.3725819028376067,0.2935029118060284,-0.7047112705724752,0.9547151191702625,0.8558672951971205,-1.2496521322264957,-0.27465143577069223,-0.4101377374429913,1.0
0.47117032874730386,0.8355638903309515,-0.231158982041986,0.6955034323165511,-1.1777906903883328,0.538170977693754,0.6252523917927408,-0.7047112705724752,1.0323655807138097,1.3616994419170596,-0.4285581168074032,-0.5964498968969684,0.1697434505712485,0.0
-0.09585235292732143,0.2345857314432933,-0.4349464696997133,0.9850049154300359,-1.1777906903883328,0.9807545758353158,0.8913447111054774,-0.31313216244206593,-1.7915708072112146,-0.2805378711808823,-0.11723831664925811,0.9309444431102807,0.36552794693211915,1.0
-0.11461725426894478,0.28202981098922103,-0.5510027237544223,0.5568443741173046,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.31313216244206593,0.3062670887460595,0.49179158739666123,-0.4732093489813703,-0.06411623833134973,0.20101333502106355,1.0
1.297346680299818,0.6526475194393075,2.7815121770688234,0.16485372110511695,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.8260942454866315,1.603791558898834,-1.1715504511775767,-1.2222851732725124,-0.3785675739723912,0.0
-0.04555802918657989,0.19475944367193068,-0.5294996934381474,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.00491874103741789,0.6779334906011023,-0.24231601194177835,-0.6684773762607626,-0.27465143577069223,0.4435427172786698,1.0
1.0104889149491179,-0.7000742817458382,1.9288394139142233,0.6256695243827242,0.1891927744124287,0.454573037535647,0.3740149897393138,-0.7047112705724752,1.2859462455292345,-0.8939750640312353,0.3672201285430455,-1.2222851732725124,-0.49727353083396686,1.0
0.29044122131325956,-0.8579853989100208,-0.503690240401829,0.9850049154300359,0.6909780927615515,0.9807545758353158,0.9834103868392776,-0.31313216244206593,-0.4588494087303541,0.5601605741848716,0.9875025416266058,0.5733879793298573,0.17760327386310676,1.0
0.09466741219307222,-0.8288920359941041,-0.5396709423723942,0.9850049154300359,-1.1777906903883328,0.29218346957445646,-2.2856307510866753,-0.7047112705724752,-1.7142115199895849,-0.45440143028067037,0.24282947400077856,-1.2222851732725124,0.6248718997470566,1.0
0.7609256642943621,0.9783326771569288,0.4913452809173674,-2.116067413041521,-1.1777906903883328,-2.2972877328697963,-2.286858871291173,-0.7047112705724752,0.9409780939484329,0.7100365281576522,-0.6169237288439063,-0.5964498968969684,-0.15330717161246887,1.0
-0.03292650811133818,0.26625672500636166,-0.07741406086254547,0.6955034323165511,0.9800003393357613,0.7102435591406341,0.712280077419025,1.8672227295948358,-0.11939220670545993,0.36457187587482126,1.0157650743818514,-0.27465143577069223,1.5582240767065398,1.0
0.1463580040180549,-0.398370946302986,-0.20154420998746972,0.9850049154300359,-1.1777906903883328,0.7987462780990605,0.8913447111054774,1.5727873957583087,0.39647721939395086,0.04254115684409288,-0.6169237288439063,-0.5964498968969684,0.23184160896000253,1.0
-1.9079813025043557,-0.6578684722853239,-0.5584602840601945,-1.9512765575194861,0.6233745596213862,-1.6944858886210297,-2.2897178755436425,1.7601754854687475,-1.222850679316684,-0.9647043412742993,1.3849644018451457,1.7748795892372786,1.371338109441032,1.0
0.8598624167289048,0.7264317915463763,-0.43190562082202466,0.3563817366088815,0.5201268635332612,0.1361081575688027,0.13724238545061718,-0.7047112705724752,0.9547151191702625,1.0043018368099126,-1.2496521322264957,-0.5964498968969684,-0.5084887921241974,1.0
0.17885476830780744,0.2345857314432933,-0.247880939889623,1.0599410940069502,-1.1777906903883328,0.8889119584862478,-0.9502984711440978,-0.7047112705724752,0.7104538534931641,0.2229180175722381,0.014335463428207846,-0.5964498968969684,-1.569190024862502,1.0
1.6322079921205812,1.5346720856582197,-0.12397379259463427,0.5529559427400379,-0.5741627606284276,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.9318143284106548,0.8096108725190381,-0.9606480922283466,-1.2222851732725124,-0.7775350321619677,0.0
-1.4663665626260471,-1.1179053551566156,-0.5344632968985155,0.4890240218029522,0.5130986110473348,0.29218346957445646,0.2935029118060284,1.2490404404719726,-1.1559347212096458,-0.7852805653275388,1.122582438833406,0.3070569251099347,1.2452414042932791,1.0
-0.12709829796651534,-0.8531243229628664,-0.5179791427903125,-0.6141289050117407,1.3516398848489746,-0.844708215229827,-0.8434504140906479,-0.7047112705724752,0.8813305361737176,-1.3710895204120095,0.48039271987678756,1.1147965271229578,0.07310051209193263,1.0
0.732874797490136,0.6674720274444982,0.19101199894940207,0.9850049154300359,0.7493000881589837,0.8889119584862478,0.8913447111054774,-0.00491874103741789,0.9363967875646488,1.3946038331460986,-0.4285581168074032,0.7738368129660008,0.8715142641368044,1.0
-1.2354053176513526,-0.3321662784210838,-0.4832294047784221,-0.41048517789237327,1.2665739937247176,-0.6741248884761016,-0.7312342157227874,1.2994563197632971,-0.7106777210022669,-0.7405777343101984,0.9289040591340746,1.008806067000539,0.8300026893466927,1.0
0.5187315574554443,-0.10870942567023605,-0.11987743491427695,0.9850049154300359,0.4878918670204968,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.7937928836880874,0.8744064190441454,-0.04977673628421926,-0.06411623833134973,0.20876113583780748,0.0
-0.8950036847367135,0.28202981098922103,-0.5017620068633372,-0.07681036063824417,0.9922612195682804,-0.2953681899608805,-0.36118189906056153,-0.31313216244206593,-1.0623942904039274,-1.3356329632378745,1.8223017093682603,0.9718780476306332,0.3291782686462757,1.0
1.6399579060832254,-1.925063773721217,3.1711059743379395,0.06242398302947042,0.5470265333893339,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.761431364388214,1.2514997784989845,-1.5140883820998319,-1.2222851732725124,-0.7249938790483043,0.0
0.8243922042725209,0.7775862580543688,0.8153020558128121,0.8382132277829265,-1.1777906903883328,0.7102435591406341,0.712280077419025,-0.7047112705724752,1.2454119485637793,1.1514329061876216,-0.3435372821472802,-1.2222851732725124,-1.6242444298745031,1.0
-1.2610603394951614,-0.15523040288634155,-0.5432128621600268,-0.6937870321933272,1.0789164588381517,-0.8988820047993482,-0.9502984711440978,-0.7047112705724752,-1.313352403275989,-1.445417161000032,1.9289007544967736,1.2350809270910932,-1.4447451086599112,1.0
1.6943816521902153,2.1186054866569655,-0.02365452535624991,-2.040736780564313,-0.4019296381837805,-2.2960219791064715,-2.2856307510866753,-0.7047112705724752,0.9363967875646488,1.269573073934214,-1.0976097110554504,-1.2222851732725124,-0.5084887921241974,0.0
0.0689622832661884,-0.5333228034804871,-0.22783886490005767,0.8382132277829265,-1.1777906903883328,0.7102435591406341,0.712280077419025,0.24220888327754778,0.20590383341854435,0.34024809350660035,0.07540277446754982,-1.2222851732725124,-1.49254190451575,1.0
0.3435411768496393,0.7993877637888943,-0.14102738782466367,0.3563817366088815,-1.1777906903883328,-2.2960219791064715,-2.2856307510866753,-0.7047112705724752,0.5799876828346402,0.15004767734344476,-0.5194142422083868,-0.5964498968969684,-1.746819113880013,1.0
1.090457100744483,0.4065636292109365,0.5543753677695706,0.6955034323165511,-1.1777906903883328,0.454573037535647,0.5398752687217165,-0.7047112705724752,1.200277331669368,0.7922101157719296,-1.1715504511775767,0.45860437096284234,-0.18118728854888552,1.0
0.10110828453452873,0.17875391047290723,-0.312954702465014,-1.4179638155737493,1.0516111320100128,-2.2972877328697963,-0.6135301390339732,-0.7047112705724752,0.3917429412496275,-0.9699039397303596,-0.18840102368641928,0.3070569251099347,0.14599059526785713,1.0
-0.18915738196502654,-0.9167055330464835,-0.2535295236428661,-1.2847155638951118,1.0650803930124135,-0.844708215229827,-1.5927785847384213,-0.7047112705724752,0.789173513135843,-1.4076556635931936,0.5018462540176549,1.1014456356648352,0.6634144188716543,1.0
0.4847295202112625,-0.18503823389190982,-0.5789148658846085,1.0599410940069502,-0.07878332733988823,0.9807545758353158,0.9834103868392776,-0.31313216244206593,-1.811314891378748,-0.1595446549656534,0.8353062801466208,-1.2222851732725124,0.21648160767306382,1.0
0.13987621567164693,-0.3409463793428805,0.27547699996974073,-0.6141289050117407,-1.1777906903883328,-0.08641370222491755,-1.1483717150063104,-0.7047112705724752,0.8583363169314444,0.6280252872705476,-0.7220863266976617,0.5733879793298573,0.28477799790088903,1.0
-1.4956588630966106,-0.1555635896985558,-0.49909848952918506,0.4890240218029522,0.7415616657864726,0.29218346957445646,0.2935029118060284,0.6097805186080651,-0.900473874875067,-2.3620559238856305,0.958559556839046,1.18562609082384,-1.3771705760024706,1.0
0.4915180316689967,0.2504421437859106,-0.48501589153491403,0.6955034323165511,-1.1777906903883328,0.6233898010019282,0.6252523917927408,-0.7047112705724752,0.3633058030391191,0.9010673757803325,0.10487884628255373,-1.2222851732725124,-1.6531768191352116,1.0
-1.44181019778056,-1.2801842043156908,-0.5336192356031726,0.6955034323165511,1.0002172135638578,0.538170977693754,0.5398752687217165,0.6097805186080651,-1.0297042206024758,-1.5085680683330591,1.0569480675110905,0.3070569251099347,0.9469447541408357,1.0
0.4441232214471283,-2.3715460537676583,-0.5396128615882391,-1.3529962646844287,0.17260511489834748,0.454573037535647,0.06146486282849668,-0.7047112705724752,0.6732825669151764,0.6953843066414208,-0.3029987297038692,-0.5964498968969684,-0.028234462782467343,1.0
-1.515080996841081,-0.4474508020384034,-0.5268809130063271,-0.5114608211434212,0.9281779187583741,-0.6741248884761016,-0.7312342157227874,1.5311081087480989,-0.9325629160089036,-0.7582868069887302,1.1602946654910578,1.008806067000539,0.9867121022500408,1.0
-1.2712845719040324,-0.10870942567023605,-0.5251269473247128,-1.4131696274519183,-1.1777906903883328,-1.6944858886210297,-1.85810660719934,1.7920966577116533,-0.07520979888882885,0.5895453467952926,0.3189266466210978,0.8851421473815806,-1.2347361558966188,1.0
0.6285393423722538,-1.051553300691175,0.57393008440694,0.9110969038257635,1.247908692428077,0.7102435591406341,0.712280077419025,-0.7047112705724752,-1.6514210500074138,-1.476551589041488,0.8353062801466208,0.5195407503508691,-1.7807719072320969,1.0
-0.7559120910295728,-1.7418248247195085,-0.4395175426748141,-0.46279093061943494,1.0260500566031878,-0.7323442840934853,-0.7880208280833884,0.24220888327754778,-0.7577116117990633,-1.0504900411462592,1.5199638642605977,1.2257628330250525,-1.468344169332454,1.0
-0.2811674487292559,-0.1340364847065308,-0.07687321706310535,0.9850049154300359,0.9359618035720345,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.7197338649160218,-1.400249697535327,-0.04977673628421926,1.3560242767806883,0.3291782686462757,1.0
0.5734444849068048,0.23061505244904512,-0.4262075558935331,-0.07681036063824417,-1.1777906903883328,-0.2953681899608805,-0.29447919763249725,-0.7047112705724752,1.168621714733039,0.41225683665229185,-0.7779133486037181,1.1147965271229578,-1.746819113880013,1.0
-1.0037878755082952,-1.0718672059929684,-0.15176006210861767,-0.6141289050117407,1.1231653687183725,-0.8988820047993482,-1.0017470056410906,1.6078147938313572,-0.8155629897687969,0.9371545622394449,1.0836364710164705,1.4424980065511515,1.4057223868337145,1.0
1.7883906534172362,1.5052386695871571,-0.08354889760641546,0.25472485722464816,-0.23161107820709267,0.3725819028376067,0.3740149897393138,-0.7047112705724752,0.8583363169314444,0.5778465667931851,-1.3323872931823042,-1.2222851732725124,-0.5774335824893946,0.0
-0.20766279304808932,-0.2667669111382345,-0.18214419365234152,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.00491874103741789,0.377531137943941,0.8541732876055669,0.5229360795750515,-1.2222851732725124,0.6053754769394085,1.0
1.4632808951771084,0.995967441974669,-0.06457070839146008,0.5317615849774474,-0.4019296381837805,0.7987462780990605,0.9834103868392776,-0.7047112705724752,1.0460351012511808,1.2668025403411753,-1.2496521322264957,-1.2222851732725124,-0.3995507044692896,1.0
1.509054332907134,1.3260916107447545,2.1019833943299067,0.47510163018310836,-0.5741627606284276,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.81687137248963,0.7390111083442497,-0.9606480922283466,-1.2222851732725124,-0.6867632655139791,0.0
0.5665845009204006,-0.058395011426022596,-0.15614595602544437,1.0599410940069502,-0.1876643882519637,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.8813305361737176,0.3929009627968578,-0.9606480922283466,-1.2222851732725124,-0.48613313236634065,1.0
-1.2044409236343878,-0.21930218503120277,-0.5051805474181794,0.10297745520283373,0.9861810431367835,-0.15755362918577817,-0.15663173785048293,1.62327206969598,-0.7629539380163922,-0.693000645533701,0.818979664393768,0.7405486935027438,-1.2158198695719666,1.0
0.8883473039565464,-0.08349611760889117,-0.5647956542428846,0.8382132277829265,0.37720437205515206,0.1361081575688027,0.13724238545061718,-0.7047112705724752,0.9684418508007312,1.0995462247517005,-0.18840102368641928,-0.27465143577069223,0.023058583316395456,0.0
0.25086378009885374,-0.15523040288634155,-0.18864511604375392,0.6955034323165511,0.7716126322298259,0.538170977693754,0.6252523917927408,-0.7047112705724752,0.7429117162047618,-1.1664854890135297,0.6233180785967707,0.9087160718881662,-0.11675110948068847,1.0
-0.30548555726786786,0.06547932147173922,-0.18998457688059525,0.9110969038257635,0.3582586406730502,0.7102435591406341,0.712280077419025,-0.7047112705724752,-1.0134190564736565,-0.626528581161264,1.6571152080373224,-1.2222851732725124,-1.6242444298745031,1.0
-0.8619379305490417,0.8138820375168008,-0.473822271435355,-0.46279093061943494,-1.1777906903883328,0.7987462780990605,0.8009727252920648,1.19193203179626,-0.6587184857876636,0.4608071527454447,0.7856543844274511,-1.2222851732725124,-1.468344169332454,1.0
0.3702328574795961,-1.0616990485141111,-0.16299412928443405,0.7663500310900272,1.2815865823544204,0.538170977693754,0.5398752687217165,-0.7047112705724752,-0.4588494087303541,-1.172576127588446,1.1602946654910578,0.08972338360663175,-1.6831705912634898,1.0
